,date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
335,2020-02-25,中国,CN,海南省,460000.0,临高县,469024.0,6,0,4,0
336,2020-02-25,中国,CN,海南省,460000.0,白沙黎族自治县,469025.0,0,0,0,0
337,2020-02-25,中国,CN,海南省,460000.0,昌江黎族自治县,469026.0,7,0,3,0
338,2020-02-25,中国,CN,海南省,460000.0,乐东黎族自治县,469027.0,2,0,2,0
339,2020-02-25,中国,CN,海南省,460000.0,陵水黎族自治县,469028.0,4,0,3,0
340,2020-02-25,中国,CN,海南省,460000.0,保亭黎族苗族自治县,469029.0,3,0,1,0
341,2020-02-25,中国,CN,海南省,460000.0,琼中黎族苗族自治县,469030.0,1,0,1,0
342,2020-02-25,中国,CN,重庆市,500000.0,,,576,0,372,6
343,2020-02-25,中国,CN,重庆市,500000.0,万盛经开区,,1,0,0,0
344,2020-02-25,中国,CN,重庆市,500000.0,两江新区,,17,0,10,0
345,2020-02-25,中国,CN,重庆市,500000.0,高新区,,4,0,3,0
346,2020-02-25,中国,CN,重庆市,500000.0,万州区,500101.0,118,0,72,4
347,2020-02-25,中国,CN,重庆市,500000.0,涪陵区,500102.0,5,0,2,0
348,2020-02-25,中国,CN,重庆市,500000.0,渝中区,500103.0,20,0,16,0
349,2020-02-25,中国,CN,重庆市,500000.0,大渡口区,500104.0,7,0,6,0
350,2020-02-25,中国,CN,重庆市,500000.0,江北区,500105.0,28,0,11,0
351,2020-02-25,中国,CN,重庆市,500000.0,沙坪坝区,500106.0,9,0,1,0
352,2020-02-25,中国,CN,重庆市,500000.0,九龙坡区,500107.0,21,0,11,1
353,2020-02-25,中国,CN,重庆市,500000.0,南岸区,500108.0,15,0,5,0
354,2020-02-25,中国,CN,重庆市,500000.0,北碚区,500109.0,0,0,0,0
355,2020-02-25,中国,CN,重庆市,500000.0,綦江区,500110.0,23,0,13,0
356,2020-02-25,中国,CN,重庆市,500000.0,大足区,500111.0,14,0,9,0
357,2020-02-25,中国,CN,重庆市,500000.0,渝北区,500112.0,17,0,10,0
358,2020-02-25,中国,CN,重庆市,500000.0,巴南区,500113.0,6,0,3,0
359,2020-02-25,中国,CN,重庆市,500000.0,黔江区,500114.0,2,0,2,0
360,2020-02-25,中国,CN,重庆市,500000.0,长寿区,500115.0,22,0,11,0
361,2020-02-25,中国,CN,重庆市,500000.0,江津区,500116.0,4,0,4,0
362,2020-02-25,中国,CN,重庆市,500000.0,合川区,500117.0,23,0,14,0
363,2020-02-25,中国,CN,重庆市,500000.0,永川区,500118.0,5,0,4,0
364,2020-02-25,中国,CN,重庆市,500000.0,南川区,500119.0,0,0,0,0
365,2020-02-25,中国,CN,重庆市,500000.0,璧山区,500120.0,9,0,7,0
366,2020-02-25,中国,CN,重庆市,500000.0,铜梁区,500151.0,10,0,4,0
367,2020-02-25,中国,CN,重庆市,500000.0,潼南区,500152.0,18,0,7,0
368,2020-02-25,中国,CN,重庆市,500000.0,荣昌区,500153.0,9,0,5,0
369,2020-02-25,中国,CN,重庆市,500000.0,开州区,500154.0,21,0,18,1
370,2020-02-25,中国,CN,重庆市,500000.0,梁平区,500155.0,4,0,4,0
371,2020-02-25,中国,CN,重庆市,500000.0,武隆区,500156.0,1,0,1,0
372,2020-02-25,中国,CN,重庆市,500000.0,城口县,500229.0,2,0,2,0
373,2020-02-25,中国,CN,重庆市,500000.0,丰都县,500230.0,10,0,4,0
374,2020-02-25,中国,CN,重庆市,500000.0,垫江县,500231.0,20,0,10,0
375,2020-02-25,中国,CN,重庆市,500000.0,忠县,500233.0,21,0,18,0
376,2020-02-25,中国,CN,重庆市,500000.0,云阳县,500235.0,25,0,21,0
377,2020-02-25,中国,CN,重庆市,500000.0,奉节县,500236.0,22,0,12,0
378,2020-02-25,中国,CN,重庆市,500000.0,巫山县,500237.0,10,0,7,0
379,2020-02-25,中国,CN,重庆市,500000.0,巫溪县,500238.0,14,0,10,0
380,2020-02-25,中国,CN,重庆市,500000.0,石柱土家族自治县,500240.0,15,0,11,0
381,2020-02-25,中国,CN,重庆市,500000.0,秀山土家族苗族自治县,500241.0,1,0,1,0
382,2020-02-25,中国,CN,重庆市,500000.0,酉阳土家族苗族自治县,500242.0,1,0,0,0
383,2020-02-25,中国,CN,重庆市,500000.0,彭水苗族土家族自治县,500243.0,2,0,0,0
384,2020-02-25,中国,CN,四川省,510000.0,,,531,0,292,3
385,2020-02-25,中国,CN,四川省,510000.0,成都市,510100.0,143,0,79,3
386,2020-02-25,中国,CN,四川省,510000.0,自贡市,510300.0,9,0,8,0
387,2020-02-25,中国,CN,四川省,510000.0,攀枝花市,510400.0,16,0,16,0
388,2020-02-25,中国,CN,四川省,510000.0,泸州市,510500.0,24,0,12,0
389,2020-02-25,中国,CN,四川省,510000.0,德阳市,510600.0,18,0,8,0
390,2020-02-25,中国,CN,四川省,510000.0,绵阳市,510700.0,22,0,13,0
391,2020-02-25,中国,CN,四川省,510000.0,广元市,510800.0,6,0,6,0
392,2020-02-25,中国,CN,四川省,510000.0,遂宁市,510900.0,17,0,10,0
393,2020-02-25,中国,CN,四川省,510000.0,内江市,511000.0,22,0,13,0
394,2020-02-25,中国,CN,四川省,510000.0,乐山市,511100.0,3,0,3,0
395,2020-02-25,中国,CN,四川省,510000.0,南充市,511300.0,39,0,23,0
396,2020-02-25,中国,CN,四川省,510000.0,眉山市,511400.0,8,0,6,0
397,2020-02-25,中国,CN,四川省,510000.0,宜宾市,511500.0,12,0,10,0
398,2020-02-25,中国,CN,四川省,510000.0,广安市,511600.0,30,0,20,0
399,2020-02-25,中国,CN,四川省,510000.0,达州市,511700.0,42,0,15,0
400,2020-02-25,中国,CN,四川省,510000.0,雅安市,511800.0,7,0,6,0
401,2020-02-25,中国,CN,四川省,510000.0,巴中市,511900.0,24,0,10,0
402,2020-02-25,中国,CN,四川省,510000.0,资阳市,512000.0,4,0,2,0
403,2020-02-25,中国,CN,四川省,510000.0,阿坝藏族羌族自治州,513200.0,1,0,1,0
404,2020-02-25,中国,CN,四川省,510000.0,甘孜藏族自治州,513300.0,69,0,18,0
405,2020-02-25,中国,CN,四川省,510000.0,凉山彝族自治州,513400.0,13,0,9,0
406,2020-02-25,中国,CN,贵州省,520000.0,,,146,0,104,2
407,2020-02-25,中国,CN,贵州省,520000.0,未公布来源,,0,0,1,0
408,2020-02-25,中国,CN,贵州省,520000.0,贵阳市,520100.0,36,0,23,1
409,2020-02-25,中国,CN,贵州省,520000.0,六盘水市,520200.0,10,0,8,1
410,2020-02-25,中国,CN,贵州省,520000.0,遵义市,520300.0,32,0,18,0
411,2020-02-25,中国,CN,贵州省,520000.0,安顺市,520400.0,4,0,3,0
412,2020-02-25,中国,CN,贵州省,520000.0,毕节市,520500.0,23,0,14,0
413,2020-02-25,中国,CN,贵州省,520000.0,铜仁市,520600.0,10,0,10,0
414,2020-02-25,中国,CN,贵州省,520000.0,黔西南布依族苗族自治州,522300.0,4,0,4,0
415,2020-02-25,中国,CN,贵州省,520000.0,黔东南苗族侗族自治州,522600.0,10,0,10,0
416,2020-02-25,中国,CN,贵州省,520000.0,黔南布依族苗族自治州,522700.0,17,0,13,0
417,2020-02-25,中国,CN,云南省,530000.0,,,174,0,129,2
418,2020-02-25,中国,CN,云南省,530000.0,昆明市,530100.0,53,0,36,0
419,2020-02-25,中国,CN,云南省,530000.0,曲靖市,530300.0,13,0,10,0
420,2020-02-25,中国,CN,云南省,530000.0,玉溪市,530400.0,14,0,12,1
421,2020-02-25,中国,CN,云南省,530000.0,保山市,530500.0,9,0,7,0
422,2020-02-25,中国,CN,云南省,530000.0,昭通市,530600.0,25,0,15,0
423,2020-02-25,中国,CN,云南省,530000.0,丽江市,530700.0,7,0,7,0
424,2020-02-25,中国,CN,云南省,530000.0,普洱市,530800.0,4,0,4,0
425,2020-02-25,中国,CN,云南省,530000.0,临沧市,530900.0,1,0,1,0
426,2020-02-25,中国,CN,云南省,530000.0,楚雄彝族自治州,532300.0,4,0,4,0
427,2020-02-25,中国,CN,云南省,530000.0,红河哈尼族彝族自治州,532500.0,9,0,5,0
428,2020-02-25,中国,CN,云南省,530000.0,文山壮族苗族自治州,532600.0,2,0,2,0
429,2020-02-25,中国,CN,云南省,530000.0,西双版纳傣族自治州,532800.0,15,0,12,1
430,2020-02-25,中国,CN,云南省,530000.0,大理白族自治州,532900.0,13,0,12,0
431,2020-02-25,中国,CN,云南省,530000.0,德宏傣族景颇族自治州,533100.0,5,0,2,0
432,2020-02-25,中国,CN,云南省,530000.0,怒江傈僳族自治州,533300.0,0,0,0,0
433,2020-02-25,中国,CN,云南省,530000.0,迪庆藏族自治州,533400.0,0,0,0,0
434,2020-02-25,中国,CN,西藏自治区,540000.0,,,1,0,1,0
435,2020-02-25,中国,CN,西藏自治区,540000.0,拉萨市,540100.0,1,0,1,0
436,2020-02-25,中国,CN,西藏自治区,540000.0,日喀则市,540200.0,0,0,0,0
437,2020-02-25,中国,CN,西藏自治区,540000.0,昌都市,540300.0,0,0,0,0
438,2020-02-25,中国,CN,西藏自治区,540000.0,林芝市,540400.0,0,0,0,0
439,2020-02-25,中国,CN,西藏自治区,540000.0,山南市,540500.0,0,0,0,0
440,2020-02-25,中国,CN,西藏自治区,540000.0,那曲市,540600.0,0,0,0,0
441,2020-02-25,中国,CN,西藏自治区,540000.0,阿里地区,542500.0,0,0,0,0
442,2020-02-25,中国,CN,陕西省,610000.0,,,245,0,186,1
443,2020-02-25,中国,CN,陕西省,610000.0,未公布来源,,0,0,1,0
444,2020-02-25,中国,CN,陕西省,610000.0,杨凌示范区,,1,0,1,0
445,2020-02-25,中国,CN,陕西省,610000.0,西安市,610100.0,120,0,90,1
446,2020-02-25,中国,CN,陕西省,610000.0,铜川市,610200.0,8,0,6,0
447,2020-02-25,中国,CN,陕西省,610000.0,宝鸡市,610300.0,13,0,12,0
448,2020-02-25,中国,CN,陕西省,610000.0,咸阳市,610400.0,17,0,16,0
449,2020-02-25,中国,CN,陕西省,610000.0,渭南市,610500.0,15,0,9,0
450,2020-02-25,中国,CN,陕西省,610000.0,韩城市,610581.0,1,0,1,0
451,2020-02-25,中国,CN,陕西省,610000.0,延安市,610600.0,8,0,8,0
452,2020-02-25,中国,CN,陕西省,610000.0,汉中市,610700.0,26,0,14,0
453,2020-02-25,中国,CN,陕西省,610000.0,榆林市,610800.0,3,0,3,0
454,2020-02-25,中国,CN,陕西省,610000.0,安康市,610900.0,26,0,20,0
455,2020-02-25,中国,CN,陕西省,610000.0,商洛市,611000.0,7,0,5,0
456,2020-02-25,中国,CN,甘肃省,620000.0,,,91,0,80,2
457,2020-02-25,中国,CN,甘肃省,620000.0,兰州市,620100.0,36,0,31,2
458,2020-02-25,中国,CN,甘肃省,620000.0,嘉峪关市,620200.0,0,0,0,0
459,2020-02-25,中国,CN,甘肃省,620000.0,金昌市,620300.0,1,0,1,0
460,2020-02-25,中国,CN,甘肃省,620000.0,白银市,620400.0,4,0,3,0
461,2020-02-25,中国,CN,甘肃省,620000.0,天水市,620500.0,12,0,12,0
462,2020-02-25,中国,CN,甘肃省,620000.0,武威市,620600.0,0,0,0,0
463,2020-02-25,中国,CN,甘肃省,620000.0,张掖市,620700.0,2,0,2,0
464,2020-02-25,中国,CN,甘肃省,620000.0,平凉市,620800.0,9,0,6,0
465,2020-02-25,中国,CN,甘肃省,620000.0,酒泉市,620900.0,0,0,0,0
466,2020-02-25,中国,CN,甘肃省,620000.0,庆阳市,621000.0,3,0,2,0
467,2020-02-25,中国,CN,甘肃省,620000.0,定西市,621100.0,9,0,8,0
468,2020-02-25,中国,CN,甘肃省,620000.0,陇南市,621200.0,4,0,4,0
469,2020-02-25,中国,CN,甘肃省,620000.0,临夏回族自治州,622900.0,3,0,3,0
470,2020-02-25,中国,CN,甘肃省,620000.0,甘南藏族自治州,623000.0,8,0,8,0
471,2020-02-25,中国,CN,青海省,630000.0,,,18,0,18,0
472,2020-02-25,中国,CN,青海省,630000.0,西宁市,630100.0,15,0,15,0
473,2020-02-25,中国,CN,青海省,630000.0,海东市,630200.0,0,0,0,0
474,2020-02-25,中国,CN,青海省,630000.0,海北藏族自治州,632200.0,3,0,3,0
475,2020-02-25,中国,CN,青海省,630000.0,黄南藏族自治州,632300.0,0,0,0,0
476,2020-02-25,中国,CN,青海省,630000.0,海南藏族自治州,632500.0,0,0,0,0
477,2020-02-25,中国,CN,青海省,630000.0,果洛藏族自治州,632600.0,0,0,0,0
478,2020-02-25,中国,CN,青海省,630000.0,玉树藏族自治州,632700.0,0,0,0,0
479,2020-02-25,中国,CN,青海省,630000.0,海西蒙古族藏族自治州,632800.0,0,0,0,0
480,2020-02-25,中国,CN,宁夏回族自治区,640000.0,,,71,0,61,0
481,2020-02-25,中国,CN,宁夏回族自治区,640000.0,宁东管委会,,1,0,1,0
482,2020-02-25,中国,CN,宁夏回族自治区,640000.0,未公布来源,,0,0,3,0
483,2020-02-25,中国,CN,宁夏回族自治区,640000.0,银川市,640100.0,33,0,32,0
484,2020-02-25,中国,CN,宁夏回族自治区,640000.0,石嘴山市,640200.0,1,0,1,0
485,2020-02-25,中国,CN,宁夏回族自治区,640000.0,吴忠市,640300.0,28,0,17,0
486,2020-02-25,中国,CN,宁夏回族自治区,640000.0,固原市,640400.0,5,0,4,0
487,2020-02-25,中国,CN,宁夏回族自治区,640000.0,中卫市,640500.0,3,0,3,0
488,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,,,76,0,30,2
489,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,第七师,,1,0,1,0
490,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,第九师,,4,0,1,1
491,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,第十二师,,3,0,1,0
492,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,第四师,,10,0,0,0
493,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,乌鲁木齐市,650100.0,23,0,13,0
494,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,克拉玛依市,650200.0,0,0,0,0
495,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,吐鲁番市,650400.0,3,0,1,0
496,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,哈密市,650500.0,0,0,0,0
497,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,昌吉回族自治州,652300.0,4,0,3,0
498,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,博尔塔拉蒙古自治州,652700.0,0,0,0,0
499,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,巴音郭楞蒙古自治州,652800.0,3,0,2,0
500,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,阿克苏地区,652900.0,1,0,1,0
501,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,克孜勒苏柯尔克孜自治州,653000.0,0,0,0,0
502,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,喀什地区,653100.0,0,0,0,0
503,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,和田地区,653200.0,0,0,0,0
504,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,伊犁哈萨克自治州,654000.0,18,0,6,0
505,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,塔城地区,654200.0,0,0,0,0
506,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,阿勒泰地区,654300.0,0,0,0,0
507,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,石河子市,659001.0,4,0,1,1
508,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,阿拉尔市,659002.0,0,0,0,0
509,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,图木舒克市,659003.0,0,0,0,0
510,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,五家渠市,659004.0,2,0,0,0
511,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,北屯市,659005.0,0,0,0,0
512,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,铁门关市,659006.0,0,0,0,0
513,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,双河市,659007.0,0,0,0,0
514,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,可克达拉市,659008.0,0,0,0,0
515,2020-02-25,中国,CN,新疆维吾尔自治区,650000.0,昆玉市,659009.0,0,0,0,0
516,2020-02-25,中国,CN,台湾省,710000.0,,,31,0,5,1
517,2020-02-25,中国,CN,台湾省,710000.0,台湾,,31,0,5,1
518,2020-02-25,中国,CN,香港特别行政区,810000.0,,,85,0,18,2
519,2020-02-25,中国,CN,香港特别行政区,810000.0,香港,,84,0,19,2
520,2020-02-25,中国,CN,澳门特别行政区,820000.0,,,10,0,7,0
521,2020-02-25,中国,CN,澳门特别行政区,820000.0,澳门,,10,0,7,0
